innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,16.1,MS Dhoni,RA Jadeja,NA,WP Saha,2,0,2,0,NA,NA,NA
1,16.2,MS Dhoni,RA Jadeja,NA,WP Saha,0,0,0,1,PA Patel,caught,MS Dhoni
1,16.3,JA Morkel,RA Jadeja,NA,WP Saha,4,0,4,0,NA,NA,NA
1,16.4,JA Morkel,RA Jadeja,NA,WP Saha,0,0,0,0,NA,NA,NA
1,16.5,JA Morkel,RA Jadeja,NA,WP Saha,0,0,0,0,NA,NA,NA
1,16.6,JA Morkel,RA Jadeja,NA,WP Saha,0,0,0,0,NA,NA,NA
1,17.1,WP Saha,RP Singh,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,17.2,WP Saha,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,17.3,JA Morkel,RP Singh,NA,WP Saha,1,0,1,0,NA,NA,NA
1,17.4,WP Saha,RP Singh,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,17.5,WP Saha,RP Singh,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,17.6,WP Saha,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.1,WP Saha,R Vinay Kumar,1wides,JA Morkel,0,1,1,0,NA,NA,NA
1,18.2,WP Saha,R Vinay Kumar,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.3,JA Morkel,R Vinay Kumar,NA,WP Saha,4,0,4,0,NA,NA,NA
1,18.4,JA Morkel,R Vinay Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
1,18.5,WP Saha,R Vinay Kumar,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,18.6,WP Saha,R Vinay Kumar,1legbyes,JA Morkel,0,1,1,0,NA,NA,NA
1,18.7,JA Morkel,R Vinay Kumar,NA,WP Saha,2,0,2,0,NA,NA,NA
1,19.1,WP Saha,RP Singh,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,19.2,WP Saha,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,19.3,JA Morkel,RP Singh,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
1,19.4,WP Saha,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,19.5,JA Morkel,RP Singh,NA,WP Saha,1,0,1,0,NA,NA,NA
1,19.6,WP Saha,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,0.1,PA Patel,R Ashwin,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.2,BB McCullum,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,0.3,PA Patel,R Ashwin,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.4,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.5,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.6,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.1,PA Patel,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.2,PA Patel,DE Bollinger,NA,BB McCullum,2,0,2,0,NA,NA,NA
2,1.3,PA Patel,DE Bollinger,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,1.4,BB McCullum,DE Bollinger,1legbyes,PA Patel,0,1,1,0,NA,NA,NA
2,1.5,PA Patel,DE Bollinger,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,1.6,BB McCullum,DE Bollinger,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,1.7,BB McCullum,DE Bollinger,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.1,BB McCullum,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.2,PA Patel,R Ashwin,NA,BB McCullum,0,0,0,1,JA Morkel,caught,PA Patel
2,2.3,Y Gnaneswara Rao,R Ashwin,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,2.4,BB McCullum,R Ashwin,NA,Y Gnaneswara Rao,0,0,0,0,NA,NA,NA
2,2.5,BB McCullum,R Ashwin,NA,Y Gnaneswara Rao,1,0,1,0,NA,NA,NA
2,2.6,Y Gnaneswara Rao,R Ashwin,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.1,Y Gnaneswara Rao,DE Bollinger,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.2,BB McCullum,DE Bollinger,NA,Y Gnaneswara Rao,2,0,2,0,NA,NA,NA
2,3.3,BB McCullum,DE Bollinger,1wides,Y Gnaneswara Rao,0,1,1,0,NA,NA,NA
2,3.4,BB McCullum,DE Bollinger,NA,Y Gnaneswara Rao,4,0,4,0,NA,NA,NA
