innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.5,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,12.6,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.1,RN ten Doeschate,WD Parnell,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.2,YK Pathan,WD Parnell,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,13.3,YK Pathan,WD Parnell,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,13.4,YK Pathan,WD Parnell,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,13.5,YK Pathan,WD Parnell,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,13.6,YK Pathan,WD Parnell,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,14.1,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.2,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,14.3,RN ten Doeschate,AG Murtaza,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,14.4,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.5,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,14.6,RN ten Doeschate,AG Murtaza,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,15.1,YK Pathan,RV Gomez,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,15.2,YK Pathan,RV Gomez,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,15.3,YK Pathan,RV Gomez,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,15.4,YK Pathan,RV Gomez,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,15.5,RN ten Doeschate,RV Gomez,NA,YK Pathan,0,0,0,1,AG Murtaza,run out,RN ten Doeschate
2,15.6,MK Tiwary,RV Gomez,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,16.1,YK Pathan,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,16.2,MK Tiwary,B Kumar,NA,YK Pathan,0,0,0,1,MK Pandey,caught,MK Tiwary
2,16.3,DB Das,B Kumar,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,16.4,DB Das,B Kumar,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,16.5,DB Das,B Kumar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,16.6,YK Pathan,B Kumar,NA,DB Das,1,0,1,0,NA,NA,NA
2,17.1,YK Pathan,WD Parnell,NA,DB Das,4,0,4,0,NA,NA,NA
2,17.2,YK Pathan,WD Parnell,NA,DB Das,6,0,6,0,NA,NA,NA
2,17.3,YK Pathan,WD Parnell,NA,DB Das,4,0,4,0,NA,NA,NA
2,17.4,YK Pathan,WD Parnell,NA,DB Das,0,0,0,0,NA,NA,NA
2,17.5,YK Pathan,WD Parnell,NA,DB Das,0,0,0,1,NA,obstructing the field,YK Pathan
2,17.6,DB Das,WD Parnell,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.1,DB Das,B Kumar,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.2,R Bhatia,B Kumar,NA,DB Das,0,0,0,0,NA,NA,NA
2,18.3,R Bhatia,B Kumar,NA,DB Das,0,0,0,0,NA,NA,NA
2,18.4,R Bhatia,B Kumar,NA,DB Das,0,0,0,0,NA,NA,NA
2,18.5,R Bhatia,B Kumar,NA,DB Das,2,0,2,0,NA,NA,NA
2,18.6,R Bhatia,B Kumar,NA,DB Das,1,0,1,0,NA,NA,NA
2,19.1,R Bhatia,AD Mathews,NA,DB Das,0,0,0,0,NA,NA,NA
2,19.2,R Bhatia,AD Mathews,NA,DB Das,2,0,2,0,NA,NA,NA
2,19.3,R Bhatia,AD Mathews,NA,DB Das,4,0,4,0,NA,NA,NA
2,19.4,R Bhatia,AD Mathews,NA,DB Das,1,0,1,1,LJ Wright,run out,R Bhatia
2,19.5,DB Das,AD Mathews,NA,SMSM Senanayake,1,0,1,0,NA,NA,NA
2,19.6,SMSM Senanayake,AD Mathews,NA,DB Das,2,0,2,0,NA,NA,NA
