innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.2,RA Tripathi,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,4.3,AM Rahane,SR Watson,NA,RA Tripathi,0,0,0,0,NA,NA,NA
1,4.4,AM Rahane,SR Watson,NA,RA Tripathi,0,0,0,0,NA,NA,NA
1,4.5,AM Rahane,SR Watson,NA,RA Tripathi,4,0,4,0,NA,NA,NA
1,4.6,AM Rahane,SR Watson,NA,RA Tripathi,4,0,4,0,NA,NA,NA
1,5.1,RA Tripathi,S Aravind,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,5.2,RA Tripathi,S Aravind,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,5.3,RA Tripathi,S Aravind,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,5.4,RA Tripathi,S Aravind,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,5.5,AM Rahane,S Aravind,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,5.6,RA Tripathi,S Aravind,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,5.7,AM Rahane,S Aravind,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,6.1,AM Rahane,P Negi,1wides,RA Tripathi,0,1,1,0,NA,NA,NA
1,6.2,AM Rahane,P Negi,NA,RA Tripathi,0,0,0,0,NA,NA,NA
1,6.3,AM Rahane,P Negi,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,6.4,RA Tripathi,P Negi,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,6.5,AM Rahane,P Negi,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,6.6,RA Tripathi,P Negi,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,6.7,AM Rahane,P Negi,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,7.1,AM Rahane,S Badree,NA,RA Tripathi,0,0,0,0,NA,NA,NA
1,7.2,AM Rahane,S Badree,NA,RA Tripathi,1,0,1,0,NA,NA,NA
