innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,9.2,RA Tripathi,Bipul Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,9.3,RA Tripathi,Bipul Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,9.4,SPD Smith,Bipul Sharma,NA,RA Tripathi,6,0,6,0,NA,NA,NA
2,9.5,SPD Smith,Bipul Sharma,NA,RA Tripathi,6,0,6,0,NA,NA,NA
2,9.6,SPD Smith,Bipul Sharma,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,10.1,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,10.2,RA Tripathi,Rashid Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.3,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,10.4,RA Tripathi,Rashid Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.5,SPD Smith,Rashid Khan,NA,RA Tripathi,0,0,0,1,NA,bowled,SPD Smith
2,10.6,MS Dhoni,Rashid Khan,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,11.1,RA Tripathi,MC Henriques,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.2,MS Dhoni,MC Henriques,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,11.3,MS Dhoni,MC Henriques,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,11.4,MS Dhoni,MC Henriques,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,11.5,RA Tripathi,MC Henriques,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.6,MS Dhoni,MC Henriques,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,12.1,MS Dhoni,Mohammed Siraj,NA,RA Tripathi,4,0,4,0,NA,NA,NA
2,12.2,MS Dhoni,Mohammed Siraj,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,12.3,RA Tripathi,Mohammed Siraj,NA,MS Dhoni,0,0,0,0,NA,NA,NA
