innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,VVS Laxman,M Muralitharan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,3.5,VVS Laxman,M Muralitharan,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,3.6,VVS Laxman,M Muralitharan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.1,AC Gilchrist,R Ashwin,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,4.2,VVS Laxman,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,4.3,AC Gilchrist,R Ashwin,1wides,VVS Laxman,0,1,1,0,NA,NA,NA
1,4.4,AC Gilchrist,R Ashwin,NA,VVS Laxman,4,0,4,0,NA,NA,NA
1,4.5,AC Gilchrist,R Ashwin,1wides,VVS Laxman,0,1,1,0,NA,NA,NA
1,4.6,AC Gilchrist,R Ashwin,NA,VVS Laxman,0,0,0,1,NA,bowled,AC Gilchrist
1,4.7,HH Gibbs,R Ashwin,NA,VVS Laxman,0,0,0,1,SK Raina,run out,VVS Laxman
1,4.8,A Symonds,R Ashwin,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.1,HH Gibbs,M Muralitharan,NA,A Symonds,1,0,1,0,NA,NA,NA
1,5.2,A Symonds,M Muralitharan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.3,A Symonds,M Muralitharan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.4,A Symonds,M Muralitharan,1wides,HH Gibbs,0,1,1,0,NA,NA,NA
1,5.5,A Symonds,M Muralitharan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.6,A Symonds,M Muralitharan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.7,A Symonds,M Muralitharan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,6.1,HH Gibbs,L Balaji,NA,A Symonds,0,0,0,0,NA,NA,NA
1,6.2,HH Gibbs,L Balaji,NA,A Symonds,4,0,4,0,NA,NA,NA
1,6.3,HH Gibbs,L Balaji,NA,A Symonds,1,0,1,0,NA,NA,NA
1,6.4,A Symonds,L Balaji,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,6.5,A Symonds,L Balaji,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,6.6,HH Gibbs,L Balaji,NA,A Symonds,0,0,0,0,NA,NA,NA
1,7.1,A Symonds,JM Kemp,1wides,HH Gibbs,0,1,1,0,NA,NA,NA
1,7.2,A Symonds,JM Kemp,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,7.3,A Symonds,JM Kemp,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,7.4,A Symonds,JM Kemp,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,7.5,A Symonds,JM Kemp,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,7.6,HH Gibbs,JM Kemp,NA,A Symonds,1,0,1,0,NA,NA,NA
1,7.7,A Symonds,JM Kemp,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,8.1,HH Gibbs,R Ashwin,NA,A Symonds,0,0,0,0,NA,NA,NA
1,8.2,HH Gibbs,R Ashwin,NA,A Symonds,0,0,0,0,NA,NA,NA
1,8.3,HH Gibbs,R Ashwin,NA,A Symonds,0,0,0,0,NA,NA,NA
1,8.4,HH Gibbs,R Ashwin,NA,A Symonds,0,0,0,0,NA,NA,NA
1,8.5,HH Gibbs,R Ashwin,NA,A Symonds,2,0,2,0,NA,NA,NA
1,8.6,HH Gibbs,R Ashwin,NA,A Symonds,1,0,1,0,NA,NA,NA
1,9.1,HH Gibbs,JM Kemp,NA,A Symonds,2,0,2,0,NA,NA,NA
1,9.2,HH Gibbs,JM Kemp,NA,A Symonds,0,0,0,0,NA,NA,NA
1,9.3,HH Gibbs,JM Kemp,NA,A Symonds,4,0,4,0,NA,NA,NA
1,9.4,HH Gibbs,JM Kemp,NA,A Symonds,0,0,0,0,NA,NA,NA
1,9.5,HH Gibbs,JM Kemp,NA,A Symonds,4,0,4,0,NA,NA,NA
1,9.6,HH Gibbs,JM Kemp,NA,A Symonds,1,0,1,0,NA,NA,NA
1,10.1,HH Gibbs,M Muralitharan,NA,A Symonds,4,0,4,0,NA,NA,NA
