innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.1,Harbhajan Singh,P Kumar,NA,HH Pandya,0,0,0,0,NA,NA,NA
1,19.2,Harbhajan Singh,P Kumar,NA,HH Pandya,0,0,0,1,SK Raina,caught,Harbhajan Singh
1,19.3,HH Pandya,P Kumar,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,19.4,HH Pandya,P Kumar,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,19.5,R Vinay Kumar,P Kumar,NA,HH Pandya,1,0,1,0,NA,NA,NA
1,19.6,HH Pandya,P Kumar,NA,R Vinay Kumar,0,0,0,1,RA Jadeja,caught,HH Pandya
2,0.1,AJ Finch,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.2,AJ Finch,R Vinay Kumar,NA,BB McCullum,0,0,0,1,NA,lbw,AJ Finch
2,0.3,SK Raina,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.4,SK Raina,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.5,SK Raina,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.6,SK Raina,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.1,BB McCullum,JJ Bumrah,1wides,SK Raina,0,1,1,0,NA,NA,NA
2,1.2,BB McCullum,JJ Bumrah,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.3,BB McCullum,JJ Bumrah,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.4,BB McCullum,JJ Bumrah,NA,SK Raina,4,0,4,0,NA,NA,NA
2,1.5,BB McCullum,JJ Bumrah,1wides,SK Raina,0,1,1,0,NA,NA,NA
2,1.6,BB McCullum,JJ Bumrah,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.7,BB McCullum,JJ Bumrah,NA,SK Raina,1,0,1,0,NA,NA,NA
2,1.8,SK Raina,JJ Bumrah,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,2.1,SK Raina,MJ McClenaghan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,2.2,SK Raina,MJ McClenaghan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.3,SK Raina,MJ McClenaghan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.4,SK Raina,MJ McClenaghan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,2.5,SK Raina,MJ McClenaghan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,2.6,SK Raina,MJ McClenaghan,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,3.1,BB McCullum,R Vinay Kumar,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.2,BB McCullum,R Vinay Kumar,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.3,BB McCullum,R Vinay Kumar,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.4,BB McCullum,R Vinay Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.5,SK Raina,R Vinay Kumar,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.6,BB McCullum,R Vinay Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,4.1,BB McCullum,KH Pandya,NA,SK Raina,4,0,4,0,NA,NA,NA
2,4.2,BB McCullum,KH Pandya,NA,SK Raina,2,0,2,0,NA,NA,NA
2,4.3,BB McCullum,KH Pandya,NA,SK Raina,4,0,4,0,NA,NA,NA
