innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.2,LPC Silva,V Kohli,NA,RG Sharma,0,0,0,1,SP Goswami,caught,LPC Silva
1,13.3,Y Venugopal Rao,V Kohli,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.4,RG Sharma,V Kohli,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,13.5,RG Sharma,V Kohli,1noballs,Y Venugopal Rao,1,1,2,0,NA,NA,NA
1,13.6,Y Venugopal Rao,V Kohli,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.7,RG Sharma,V Kohli,1wides,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,13.8,RG Sharma,V Kohli,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,14.1,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,14.2,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,14.3,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,14.4,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,14.5,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,14.6,RG Sharma,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,1,DW Steyn,caught,RG Sharma
1,15.1,DB Ravi Teja,B Akhil,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,15.2,Y Venugopal Rao,B Akhil,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,15.3,DB Ravi Teja,B Akhil,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,15.4,DB Ravi Teja,B Akhil,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,15.5,Y Venugopal Rao,B Akhil,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,15.6,DB Ravi Teja,B Akhil,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,16.1,Y Venugopal Rao,A Kumble,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,16.2,Y Venugopal Rao,A Kumble,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,16.3,DB Ravi Teja,A Kumble,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,16.4,Y Venugopal Rao,A Kumble,NA,DB Ravi Teja,6,0,6,0,NA,NA,NA
1,16.5,Y Venugopal Rao,A Kumble,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
1,16.6,Y Venugopal Rao,A Kumble,NA,DB Ravi Teja,6,0,6,0,NA,NA,NA
1,17.1,DB Ravi Teja,V Kohli,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,17.2,Y Venugopal Rao,V Kohli,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,17.3,DB Ravi Teja,V Kohli,NA,Y Venugopal Rao,0,0,0,1,NA,bowled,DB Ravi Teja
1,17.4,AS Yadav,V Kohli,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,17.5,AS Yadav,V Kohli,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,17.6,AS Yadav,V Kohli,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,18.1,AS Yadav,R Vinay Kumar,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,18.2,Y Venugopal Rao,R Vinay Kumar,1noballs,AS Yadav,4,1,5,0,NA,NA,NA
