innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.3,SE Marsh,A Singh,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,4.4,PC Valthaty,A Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.5,SE Marsh,A Singh,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,4.6,PC Valthaty,A Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.7,SE Marsh,A Singh,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,5.1,PC Valthaty,KK Cooper,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.2,PC Valthaty,KK Cooper,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.3,PC Valthaty,KK Cooper,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,5.4,PC Valthaty,KK Cooper,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.5,PC Valthaty,KK Cooper,NA,SE Marsh,0,0,0,1,A Singh,caught,PC Valthaty
2,5.6,AM Nayar,KK Cooper,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,6.1,AM Nayar,BJ Hodge,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,6.2,AM Nayar,BJ Hodge,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,6.3,SE Marsh,BJ Hodge,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,6.4,AM Nayar,BJ Hodge,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,6.5,AM Nayar,BJ Hodge,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,6.6,SE Marsh,BJ Hodge,NA,AM Nayar,4,0,4,0,NA,NA,NA
