innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.1,KD Karthik,Z Khan,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,15.2,KD Karthik,Z Khan,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,15.3,AJ Finch,Z Khan,4legbyes,KD Karthik,0,4,4,0,NA,NA,NA
1,15.4,AJ Finch,Z Khan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,15.5,AJ Finch,Z Khan,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,15.6,AJ Finch,Z Khan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,16.1,KD Karthik,CR Brathwaite,NA,AJ Finch,0,0,0,1,CJ Anderson,caught,KD Karthik
1,16.2,AJ Finch,CR Brathwaite,NA,RA Jadeja,6,0,6,0,NA,NA,NA
1,16.3,AJ Finch,CR Brathwaite,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,16.4,RA Jadeja,CR Brathwaite,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,16.5,RA Jadeja,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.6,AJ Finch,CR Brathwaite,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,17.1,RA Jadeja,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.2,AJ Finch,PJ Cummins,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,17.3,AJ Finch,PJ Cummins,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,17.4,AJ Finch,PJ Cummins,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,17.5,RA Jadeja,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.6,AJ Finch,PJ Cummins,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,18.1,RA Jadeja,Mohammed Shami,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,18.2,RA Jadeja,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,18.3,AJ Finch,Mohammed Shami,NA,RA Jadeja,0,0,0,1,NA,bowled,AJ Finch
1,18.4,JP Faulkner,Mohammed Shami,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,18.5,JP Faulkner,Mohammed Shami,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,18.6,JP Faulkner,Mohammed Shami,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.1,JP Faulkner,PJ Cummins,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,19.2,JP Faulkner,PJ Cummins,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,19.3,JP Faulkner,PJ Cummins,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.4,RA Jadeja,PJ Cummins,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.5,JP Faulkner,PJ Cummins,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,19.6,JP Faulkner,PJ Cummins,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,0.1,SV Samson,DS Kulkarni,NA,KK Nair,4,0,4,0,NA,NA,NA
2,0.2,SV Samson,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.3,SV Samson,DS Kulkarni,NA,KK Nair,1,0,1,0,NA,NA,NA
2,0.4,KK Nair,DS Kulkarni,NA,SV Samson,1,0,1,0,NA,NA,NA
2,0.5,SV Samson,DS Kulkarni,NA,KK Nair,1,0,1,0,NA,NA,NA
2,0.6,KK Nair,DS Kulkarni,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.1,SV Samson,PJ Sangwan,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.2,SV Samson,PJ Sangwan,NA,KK Nair,4,0,4,0,NA,NA,NA
2,1.3,SV Samson,PJ Sangwan,NA,KK Nair,0,0,0,1,NA,bowled,SV Samson
2,1.4,RR Pant,PJ Sangwan,NA,KK Nair,4,0,4,0,NA,NA,NA
2,1.5,RR Pant,PJ Sangwan,NA,KK Nair,0,0,0,1,SK Raina,run out,RR Pant
2,1.6,SS Iyer,PJ Sangwan,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.1,KK Nair,DS Kulkarni,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,2.2,SS Iyer,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.3,SS Iyer,DS Kulkarni,NA,KK Nair,2,0,2,0,NA,NA,NA
2,2.4,SS Iyer,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.5,SS Iyer,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.6,SS Iyer,DS Kulkarni,NA,KK Nair,4,0,4,0,NA,NA,NA
2,3.1,KK Nair,PJ Sangwan,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,3.2,KK Nair,PJ Sangwan,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,3.3,KK Nair,PJ Sangwan,NA,SS Iyer,1,0,1,0,NA,NA,NA
