innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.1,SR Tendulkar,PP Ojha,1legbyes,TL Suman,0,1,1,0,NA,NA,NA
2,14.2,TL Suman,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,14.3,TL Suman,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,14.4,TL Suman,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,14.5,TL Suman,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,14.6,TL Suman,PP Ojha,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,15.1,SR Tendulkar,Anand Rajan,NA,TL Suman,4,0,4,0,NA,NA,NA
2,15.2,SR Tendulkar,Anand Rajan,NA,TL Suman,1,0,1,0,NA,NA,NA
2,15.3,TL Suman,Anand Rajan,NA,SR Tendulkar,0,0,0,1,S Dhawan,caught,TL Suman
2,15.4,SR Tendulkar,Anand Rajan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.5,KA Pollard,Anand Rajan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,15.6,SR Tendulkar,Anand Rajan,NA,KA Pollard,0,0,0,1,NA,lbw,SR Tendulkar
2,16.1,KA Pollard,PP Ojha,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,16.2,KA Pollard,PP Ojha,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,16.3,KA Pollard,PP Ojha,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
2,16.4,Harbhajan Singh,PP Ojha,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,16.5,Harbhajan Singh,PP Ojha,NA,KA Pollard,2,0,2,0,NA,NA,NA
2,16.6,Harbhajan Singh,PP Ojha,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,17.1,KA Pollard,A Mishra,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,17.2,KA Pollard,A Mishra,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
