innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.4,CH Gayle,AB Dinda,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,8.5,TM Dilshan,AB Dinda,1noballs,CH Gayle,1,1,2,0,NA,NA,NA
1,8.6,CH Gayle,AB Dinda,NA,TM Dilshan,6,0,6,0,NA,NA,NA
1,8.7,CH Gayle,AB Dinda,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,9.1,CH Gayle,LJ Wright,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,9.2,CH Gayle,LJ Wright,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,9.3,TM Dilshan,LJ Wright,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,9.4,CH Gayle,LJ Wright,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,9.5,TM Dilshan,LJ Wright,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,9.6,CH Gayle,LJ Wright,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,10.1,TM Dilshan,IC Pandey,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,10.2,TM Dilshan,IC Pandey,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,10.3,CH Gayle,IC Pandey,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,10.4,TM Dilshan,IC Pandey,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,10.5,CH Gayle,IC Pandey,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,10.6,TM Dilshan,IC Pandey,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,11.1,CH Gayle,LJ Wright,NA,TM Dilshan,0,0,0,0,NA,NA,NA
